ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Brong-Ahafo,3161670,Age specific fertility rate: 15-19,65,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA15,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173674,Age specific fertility rate: 15-19,60,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408016,1408072,Region,..Ahafo,0,,0,1,FEFRTRWA15,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547728,Age specific fertility rate: 15-19,36,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408017,1408074,Region,..Bono,0,,0,1,FEFRTRWA15,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173697,Age specific fertility rate: 15-19,92,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408018,1408076,Region,..Bono East,0,,0,1,FEFRTRWA15,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218366,Age specific fertility rate: 15-19,81,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA15,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173659,Age specific fertility rate: 15-19,92,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA15,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411587,Age specific fertility rate: 15-19,73,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FEFRTRWA15,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161674,Age specific fertility rate: 15-19,116,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408020,1408094,Region,....Savannah,0,,0,1,FEFRTRWA15,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173670,Age specific fertility rate: 15-19,121,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408021,1408096,Region,....Northeast,0,,0,1,FEFRTRWA15,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620092,Age specific fertility rate: 15-19,57,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWA15,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179599,Age specific fertility rate: 15-19,70,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A15,11763010,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA15,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026360,Age specific fertility rate: 20-24,139,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA20,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179582,Age specific fertility rate: 20-24,135,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FEFRTRWA20,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179615,Age specific fertility rate: 20-24,147,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408013,1408013,Region,..Western North,0,,0,1,FEFRTRWA20,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173650,Age specific fertility rate: 20-24,150,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA20,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167684,Age specific fertility rate: 20-24,105,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA20,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167696,Age specific fertility rate: 20-24,170,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA20,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687509,Age specific fertility rate: 20-24,121,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FEFRTRWA20,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161693,Age specific fertility rate: 20-24,239,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408015,1408043,Region,..Oti,0,,0,1,FEFRTRWA20,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161651,Age specific fertility rate: 20-24,152,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA20,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179574,Age specific fertility rate: 20-24,137,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA20,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161655,Age specific fertility rate: 20-24,172,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA20,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173676,Age specific fertility rate: 20-24,194,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408016,1408072,Region,..Ahafo,0,,0,1,FEFRTRWA20,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547724,Age specific fertility rate: 20-24,149,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408017,1408074,Region,..Bono,0,,0,1,FEFRTRWA20,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173698,Age specific fertility rate: 20-24,180,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408018,1408076,Region,..Bono East,0,,0,1,FEFRTRWA20,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218359,Age specific fertility rate: 20-24,213,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA20,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173680,Age specific fertility rate: 20-24,209,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA20,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411585,Age specific fertility rate: 20-24,189,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FEFRTRWA20,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161675,Age specific fertility rate: 20-24,226,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408020,1408094,Region,....Savannah,0,,0,1,FEFRTRWA20,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173665,Age specific fertility rate: 20-24,272,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408021,1408096,Region,....Northeast,0,,0,1,FEFRTRWA20,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620085,Age specific fertility rate: 20-24,215,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWA20,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179602,Age specific fertility rate: 20-24,221,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A20,11763020,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA20,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026361,Age specific fertility rate: 25-29,184,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA25,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179583,Age specific fertility rate: 25-29,186,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FEFRTRWA25,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179616,Age specific fertility rate: 25-29,180,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408013,1408013,Region,..Western North,0,,0,1,FEFRTRWA25,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173651,Age specific fertility rate: 25-29,179,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA25,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167685,Age specific fertility rate: 25-29,121,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA25,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167703,Age specific fertility rate: 25-29,184,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA25,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687510,Age specific fertility rate: 25-29,151,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FEFRTRWA25,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161694,Age specific fertility rate: 25-29,238,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408015,1408043,Region,..Oti,0,,0,1,FEFRTRWA25,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161652,Age specific fertility rate: 25-29,176,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA25,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179575,Age specific fertility rate: 25-29,196,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA25,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161656,Age specific fertility rate: 25-29,188,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA25,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173677,Age specific fertility rate: 25-29,196,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408016,1408072,Region,..Ahafo,0,,0,1,FEFRTRWA25,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547725,Age specific fertility rate: 25-29,183,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408017,1408074,Region,..Bono,0,,0,1,FEFRTRWA25,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173699,Age specific fertility rate: 25-29,188,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408018,1408076,Region,..Bono East,0,,0,1,FEFRTRWA25,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218360,Age specific fertility rate: 25-29,253,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA25,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173681,Age specific fertility rate: 25-29,264,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA25,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411590,Age specific fertility rate: 25-29,254,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FEFRTRWA25,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161676,Age specific fertility rate: 25-29,266,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408020,1408094,Region,....Savannah,0,,0,1,FEFRTRWA25,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173666,Age specific fertility rate: 25-29,302,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408021,1408096,Region,....Northeast,0,,0,1,FEFRTRWA25,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620086,Age specific fertility rate: 25-29,207,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWA25,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179603,Age specific fertility rate: 25-29,245,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A25,11763030,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA25,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026362,Age specific fertility rate: 30-34,180,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA30,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179587,Age specific fertility rate: 30-34,176,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FEFRTRWA30,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179617,Age specific fertility rate: 30-34,192,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408013,1408013,Region,..Western North,0,,0,1,FEFRTRWA30,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173652,Age specific fertility rate: 30-34,168,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA30,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167697,Age specific fertility rate: 30-34,160,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA30,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167704,Age specific fertility rate: 30-34,182,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA30,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687511,Age specific fertility rate: 30-34,163,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FEFRTRWA30,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161695,Age specific fertility rate: 30-34,221,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408015,1408043,Region,..Oti,0,,0,1,FEFRTRWA30,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161653,Age specific fertility rate: 30-34,162,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA30,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179576,Age specific fertility rate: 30-34,139,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA30,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161658,Age specific fertility rate: 30-34,200,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA30,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173678,Age specific fertility rate: 30-34,189,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408016,1408072,Region,..Ahafo,0,,0,1,FEFRTRWA30,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547726,Age specific fertility rate: 30-34,192,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408017,1408074,Region,..Bono,0,,0,1,FEFRTRWA30,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173700,Age specific fertility rate: 30-34,210,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408018,1408076,Region,..Bono East,0,,0,1,FEFRTRWA30,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218361,Age specific fertility rate: 30-34,219,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA30,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173682,Age specific fertility rate: 30-34,230,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA30,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411591,Age specific fertility rate: 30-34,233,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FEFRTRWA30,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161677,Age specific fertility rate: 30-34,181,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408020,1408094,Region,....Savannah,0,,0,1,FEFRTRWA30,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173667,Age specific fertility rate: 30-34,262,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408021,1408096,Region,....Northeast,0,,0,1,FEFRTRWA30,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620087,Age specific fertility rate: 30-34,222,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWA30,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179604,Age specific fertility rate: 30-34,179,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A30,11763040,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA30,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026363,Age specific fertility rate: 35-39,120,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA35,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179588,Age specific fertility rate: 35-39,112,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FEFRTRWA35,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179618,Age specific fertility rate: 35-39,136,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408013,1408013,Region,..Western North,0,,0,1,FEFRTRWA35,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173653,Age specific fertility rate: 35-39,115,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA35,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167698,Age specific fertility rate: 35-39,118,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA35,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167705,Age specific fertility rate: 35-39,129,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA35,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687939,Age specific fertility rate: 35-39,118,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FEFRTRWA35,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161696,Age specific fertility rate: 35-39,152,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408015,1408043,Region,..Oti,0,,0,1,FEFRTRWA35,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161660,Age specific fertility rate: 35-39,111,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA35,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179577,Age specific fertility rate: 35-39,107,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA35,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161659,Age specific fertility rate: 35-39,136,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA35,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3173690,Age specific fertility rate: 35-39,165,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408016,1408072,Region,..Ahafo,0,,0,1,FEFRTRWA35,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547731,Age specific fertility rate: 35-39,97,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408017,1408074,Region,..Bono,0,,0,1,FEFRTRWA35,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3173707,Age specific fertility rate: 35-39,156,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408018,1408076,Region,..Bono East,0,,0,1,FEFRTRWA35,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218362,Age specific fertility rate: 35-39,179,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,FEFRTRWA35,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3173683,Age specific fertility rate: 35-39,197,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,FEFRTRWA35,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411592,Age specific fertility rate: 35-39,186,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,FEFRTRWA35,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3161684,Age specific fertility rate: 35-39,223,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408020,1408094,Region,....Savannah,0,,0,1,FEFRTRWA35,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3173668,Age specific fertility rate: 35-39,214,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408021,1408096,Region,....Northeast,0,,0,1,FEFRTRWA35,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,620088,Age specific fertility rate: 35-39,149,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408010,1408100,Region,..Upper West,0,,0,1,FEFRTRWA35,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179605,Age specific fertility rate: 35-39,145,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A35,11763050,I,408011,1408110,Region,..Upper East,0,,0,1,FEFRTRWA35,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026368,Age specific fertility rate: 40-44,38,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,FEFRTRWA40,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179595,Age specific fertility rate: 40-44,34,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408012,1408012,Region,..Western (post 2022),0,,0,1,FEFRTRWA40,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179613,Age specific fertility rate: 40-44,46,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408013,1408013,Region,..Western North,0,,0,1,FEFRTRWA40,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3173663,Age specific fertility rate: 40-44,51,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408002,1408020,Region,Central,0,,0,1,FEFRTRWA40,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167716,Age specific fertility rate: 40-44,39,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408003,1408030,Region,Greater Accra,0,,0,1,FEFRTRWA40,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167711,Age specific fertility rate: 40-44,56,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,FEFRTRWA40,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687942,Age specific fertility rate: 40-44,39,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,FEFRTRWA40,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3161691,Age specific fertility rate: 40-44,88,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408015,1408043,Region,..Oti,0,,0,1,FEFRTRWA40,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3161665,Age specific fertility rate: 40-44,29,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408005,1408050,Region,Eastern,0,,0,1,FEFRTRWA40,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179591,Age specific fertility rate: 40-44,45,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408006,1408060,Region,Ashanti,0,,0,1,FEFRTRWA40,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3161671,Age specific fertility rate: 40-44,74,0,GH,Ghana,2022,GH2022DHS,FE_FRTR_W_A40,11763060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,FEFRTRWA40,GHDHS2022408007,2022,DHS,,,,,
